"","ra","dec","pmra","epmra","pmdec","epmdec","mz","ez","my","ey","mj","ej","mh","eh","mk","ek","probability","Cluster"
"384",194.566944501766,-64.9489084268861,-5.65882873535156,0.0399448648095131,-1.02285480499268,0.0418733209371567,19.0918998718262,0.0215528177451622,18.5767002105713,0.0179201395981671,13.37380027771,0.0174032096695757,13.1740999221802,0.0215528177451622,12.9623003005981,0.0150929941998709,1,"NGC4815"
"385",194.741468951881,-64.9678647266728,-5.65810298919678,0.453249424695969,-0.938274621963501,0.402681857347488,18.8384990692139,0.035667476866039,18.2891006469727,0.024922655211693,15.4257001876831,0.0199864646838948,14.4981002807617,0.035667476866039,14.104700088501,0.0171134850574732,0.86,"NGC4815"
"386",194.276837863564,-64.9825686623943,-5.658034324646,0.207844570279121,-0.82515013217926,0.201988950371742,18.4911994934082,0.0315817496140565,17.9162006378174,0.0272375707870636,16.0729007720947,0.0256088976424683,15.667799949646,0.0315817496140565,15.5233001708984,0.0356560010478471,0.75,"NGC4815"
"387",194.472066407741,-65.0047350002558,-5.6572961807251,0.124902874231339,-0.765216112136841,0.104889646172523,16.4738006591797,0.0222978559047787,16.0543003082275,0.0190502079928367,15.2433004379272,0.0193175276032028,14.9200000762939,0.0222978559047787,14.7982997894287,0.0222654692219773,1,"NGC4815"
"388",194.495235348739,-64.9391197720177,-5.6543869972229,0.0386978723108768,-1.14290535449982,0.0422106310725212,17.298999786377,0.018381524493516,16.5629005432129,0.0156547116485472,13.0284996032715,0.0157931061370664,12.8226003646851,0.018381524493516,12.673999786377,0.0150486917697619,1,"NGC4815"
"389",194.416767823516,-64.9428437476642,-5.65435934066772,0.113914094865322,-0.878835380077362,0.0829547718167305,17.3031997680664,0.0203316719824274,16.8180999755859,0.0174255240978198,14.7452001571655,0.0170529002229511,14.4724998474121,0.0203316719824274,14.3178997039795,0.0185981130114628,1,"NGC4815"
"390",194.316846646757,-64.9265291360719,-5.65287733078003,0.0783581584692001,-0.82789933681488,0.0705856829881668,17.4899005889893,0.0192031461845833,17.0256004333496,0.0162829363476126,14.5156002044678,0.0162710802052066,14.2798004150391,0.0192031461845833,14.1506004333496,0.0172584452613724,1,"NGC4815"
"391",194.508423674041,-64.9748736711531,-5.65218925476074,0.104747407138348,-0.833150506019592,0.0900278836488724,18.4013004302979,0.0193795530367248,17.8714008331299,0.0164095591670014,14.5635995864868,0.0162164130690746,14.25,0.0193795530367248,14.0775003433228,0.0170508809473215,1,"NGC4815"
"392",194.379309744335,-65.0955706247875,-5.65190076828003,0.173819214105606,-1.02503228187561,0.15140800178051,18.9617004394531,0.0230225218528712,18.4293994903564,0.0183326697915425,14.6848001480103,0.0172147391965222,13.9203996658325,0.0230225218528712,13.7305002212524,0.0163559854180694,0.83,"NGC4815"
"393",194.427997275053,-65.0022489294394,-5.65155601501465,0.120243467390537,-0.936949014663696,0.112510450184345,19.1128005981445,0.0224731194862767,18.535400390625,0.0192671752668965,15.2575998306274,0.0192563529103036,14.8774995803833,0.0224731194862767,14.7075996398926,0.0213969342542096,1,"NGC4815"
"394",194.70370879148,-64.9194935942446,-5.64901161193848,0.0472702644765377,-0.956146955490112,0.0456563048064709,19.350700378418,0.0202916411794575,18.8297996520996,0.0191454646787785,11.1794892873764,0.0235921597442966,10.4252154016495,0.0202916411794575,10.125513967514,0.0191400098395229,1,"NGC4815"
"395",194.468372916539,-64.8795398224165,-5.64853715896606,0.121322296559811,-1.01574432849884,0.115058839321136,18.1543006896973,0.0211177349678517,17.6410999298096,0.0180652624145366,15.0755996704102,0.0187561587405038,14.7864999771118,0.0211177349678517,14.6229000091553,0.0208799402893568,1,"NGC4815"
"396",194.48254325854,-65.0330395650043,-5.64845561981201,0.0645551308989525,-0.978090465068817,0.0576210021972656,18.5025005340576,0.0200494367822991,18.0452995300293,0.0168443165847899,14.3295001983643,0.0164334016354768,14.0761003494263,0.0200494367822991,13.9743995666504,0.017120068645779,1,"NGC4815"
"397",194.477734649554,-64.8118098835862,-5.64788055419922,0.0679669231176376,-0.964079201221466,0.0625801756978035,19.5233001708984,0.0194666993840089,18.8542003631592,0.0165873281486001,14.0813999176025,0.0164616688290594,13.7833995819092,0.0194666993840089,13.6183996200562,0.0159869347181258,1,"NGC4815"
"398",194.426933071384,-64.9897893865561,-5.64779901504517,0.225494220852852,-0.903354644775391,0.201419234275818,NA,0.0286061245126621,NA,0.0246586038634805,15.8499002456665,0.0228986192942735,15.3822002410889,0.0286061245126621,15.211199760437,0.0289276965848558,0.82,"NGC4815"
"399",194.497637239117,-64.9572656028904,-5.64682769775391,0.11114864051342,-0.89562726020813,0.0794976055622101,NA,0.019440774331285,17.9269008636475,0.0164146380057535,14.1211004257202,0.0164927826247494,13.8657999038696,0.019440774331285,13.7295999526978,0.0163084767198121,1,"NGC4815"
"400",194.567028562154,-64.9505893847669,-5.64613437652588,0.0308167487382889,-0.87021678686142,0.0329497419297695,17.0583992004395,0.0218724676544713,16.6044998168945,0.0230590767947009,11.0581631393433,0.0287430000210445,10.2974045944214,0.0218724676544713,10.0568377227783,0.0241694023584377,1,"NGC4815"
"401",194.567028562154,-64.9505893847669,-5.64525127410889,0.030766449868679,-0.869926750659943,0.0328774489462376,17.0583992004395,NA,16.6044998168945,NA,11.0581631393433,0.0287430000210445,10.2974045944214,NA,10.0568377227783,0.0241694023584377,1,"NGC4815"
"402",194.473068235535,-65.0659960803143,-5.64389705657959,0.118563190102577,-0.816216886043549,0.0861289948225021,16.4720001220703,0.0208647556933202,16.0396003723145,0.0178897013220425,15.0244998931885,0.0186937809077819,14.757399559021,0.0208647556933202,14.654899597168,0.0210864248736641,1,"NGC4815"
"403",194.369730084661,-64.9381089320855,-5.64271640777588,0.0394614227116108,-0.905031204223633,0.0377653986215591,NA,0.0183532217990293,17.5762004852295,0.0154904376570215,12.9333000183105,0.015258344051278,12.7281999588013,0.0183532217990293,12.5451863317306,0.0180600400597986,1,"NGC4815"
"404",194.255663045079,-64.9856733942042,-5.63907194137573,0.0757194757461548,-0.948954343795776,0.0726000294089317,18.1198997497559,0.0187215373441914,17.6403007507324,0.0167020815238974,13.2608995437622,0.0153570487482983,12.5952997207642,0.0187215373441914,12.3761858284853,0.0175987624060377,0,"NGC4815"
"405",194.396573800347,-64.9653567147939,-5.63668203353882,0.169674754142761,-1.19933235645294,0.159198403358459,18.0013999938965,0.0249510618029956,17.4619998931885,0.021628988359526,15.5565004348755,0.0209078521401355,15.1660003662109,0.0249510618029956,15.0058002471924,0.0251589450012344,0.96,"NGC4815"
"406",194.689589596473,-64.9325698582908,-5.63544082641602,0.0514466688036919,-0.865176618099213,0.0483657717704773,NA,0.0184533830215939,NA,0.0154966639550278,13.2501001358032,0.0154693321395709,12.9324998855591,0.0184533830215939,12.6922998428345,0.0150382148155461,1,"NGC4815"
"407",194.507643128743,-64.9611045822422,-5.63540172576904,0.0894434303045273,-0.97588312625885,0.0811304450035095,18.5484008789062,0.0200620399715585,17.9790992736816,0.0172456271338922,14.726300239563,0.0167943620508253,14.4996995925903,0.0200620399715585,14.3521995544434,0.0189612069426798,1,"NGC4815"
"408",194.611621400922,-65.0171743474271,-5.63513469696045,0.27893802523613,-0.884208738803864,0.272666871547699,18.4552001953125,0.0361650951624454,17.8994998931885,0.0319396645102136,16.2476997375488,0.0292668746599604,15.7805995941162,0.0361650951624454,15.6087999343872,0.0378698185794308,0.79,"NGC4815"
"409",194.576067165916,-64.9462727933071,-5.63399887084961,0.0430571958422661,-0.965256571769714,0.0441138930618763,18.5126991271973,0.0189159865542358,17.9871006011963,0.0163766326530476,13.3896999359131,0.0213472917652777,13.188099861145,0.0189159865542358,12.9352998733521,0.0150609656474928,0.99,"NGC4815"
"410",194.651796551503,-64.9878025868839,-5.63351821899414,0.0563426539301872,-0.970728099346161,0.0557799302041531,18.8855991363525,0.019531486255642,18.3376998901367,0.0165916378900459,14.1899003982544,0.016622864239401,13.960000038147,0.019531486255642,13.8107004165649,0.0168080453961354,1,"NGC4815"
"411",194.489478637377,-64.9619974504817,-5.63340044021606,0.05055296048522,-1.19377100467682,0.0486951544880867,19.5762004852295,0.0183324613424168,18.9300003051758,0.0165207191169128,13.7333002090454,0.0152463290238863,13.4659004211426,0.0183324613424168,13.3283996582031,0.0153281066022411,1,"NGC4815"
"412",194.718822603021,-64.9827269565163,-5.63245391845703,0.130073964595795,-0.870488882064819,0.112193547189236,16.6032009124756,0.0219059618038082,16.2273006439209,0.018524350418464,15.0965003967285,0.0190577635267052,14.7876996994019,0.0219059618038082,14.6066999435425,0.0208044236348365,1,"NGC4815"
"413",194.487271223322,-64.9625372611491,-5.63234949111938,0.0542169883847237,-0.988188087940216,0.0535869263112545,19.0512008666992,0.0191088621748062,18.4664993286133,0.0163473836318114,13.9354000091553,0.0159500406753307,13.6930999755859,0.0191088621748062,13.5513000488281,0.0160354719693526,1,"NGC4815"
"414",194.640552501998,-64.8922904395033,-5.6318473815918,0.0308444406837225,-1.14622581005096,0.0313186757266521,17.7796993255615,0.0190031331469903,17.2889003753662,0.0159357985864732,12.3498185893025,0.0208977385020008,12.1540851640701,0.0190031331469903,12.0418804579416,0.0180748683002755,1,"NGC4815"
"415",194.591641198913,-64.9849680298927,-5.63118028640747,0.0709691941738129,-1.0084969997406,0.0643485561013222,18.7359008789062,0.0196069740895129,18.1772003173828,0.0168665466106732,14.1675996780396,0.0166941781302458,13.8968000411987,0.0196069740895129,13.7328996658325,0.0163506750185573,1,"NGC4815"
"416",194.370845796725,-65.1033363875915,-5.62792921066284,0.06556336581707,-0.894065797328949,0.0698137655854225,18.4099998474121,0.0203078799096344,17.9664993286133,0.0171673374811516,14.6201000213623,0.016762252506092,14.4140996932983,0.0203078799096344,14.3297996520996,0.0187830258732172,1,"NGC4815"
"417",194.524223862365,-64.9234121638958,-5.62779664993286,0.129568830132484,-0.988628029823303,0.120410189032555,18.673999786377,0.0209259627476449,17.8973007202148,0.0175432584813796,14.9828996658325,0.01825425712174,14.7013998031616,0.0209259627476449,14.5333995819092,0.0204619162237997,1,"NGC4815"
"418",194.553758135708,-64.9542389683262,-5.6229453086853,0.0969223380088806,-0.877238512039185,0.0842296108603477,NA,0.0219299047253383,NA,0.0193988189528478,14.789400100708,0.018013415519449,14.440299987793,0.0219299047253383,14.3538999557495,0.0190079896747061,1,"NGC4815"
"419",194.595999744403,-64.8358722454546,-5.6198844909668,0.0430930703878403,-1.03678512573242,0.0449719652533531,17.0984992980957,0.0184836867239261,16.5715007781982,0.0162953201680534,13.5558996200562,0.0156260666741644,13.3502998352051,0.0184836867239261,13.1894998550415,0.0149144180204331,1,"NGC4815"
"420",194.517021509774,-64.8600430619764,-5.61987686157227,0.144336298108101,-1.0018984079361,0.155337885022163,19.1630001068115,0.0230264839436694,18.5708999633789,0.0199555304814986,15.3463001251221,0.0193367828262153,14.8551998138428,0.0230264839436694,14.6806001663208,0.0211943828758225,0.66,"NGC4815"
"421",194.425029632678,-64.7794440823856,-5.61728096008301,1.07395720481873,-0.705679178237915,1.03214204311371,17.3444995880127,0.0410118718556488,16.8469009399414,0.0337441979925412,16.278299331665,0.0291670154220084,15.7392997741699,0.0410118718556488,15.5628995895386,0.0366874897116172,0.16,"NGC4815"
"422",194.394167311235,-64.8898143077888,-5.61666440963745,0.151849791407585,-0.889583826065063,0.127393811941147,18.8080997467041,0.0224035597162682,18.3847999572754,0.0191732838176383,15.2541999816895,0.0194585203682403,14.934100151062,0.0224035597162682,14.7484998703003,0.0217437149474115,1,"NGC4815"
"423",194.59339385291,-64.9646335641281,-5.61029863357544,0.149684607982635,-1.01179766654968,0.138337448239326,16.5207004547119,0.0233900995100864,16.0678005218506,0.019928442151274,15.3140001296997,0.0195269568082487,14.9711999893188,0.0233900995100864,14.7687997817993,0.0219498463824894,1,"NGC4815"
"424",194.415008215565,-64.9315376303403,-5.60947418212891,0.136439487338066,-0.867109537124634,0.117398008704185,NA,0.0206791095340787,NA,0.0174911894694605,14.9860000610352,0.0181966573823301,14.6873998641968,0.0206791095340787,14.5187997817993,0.0203891170756248,1,"NGC4815"
"425",194.524001876402,-65.1691619486881,-5.60699462890625,0.239994183182716,-0.793365836143494,0.207438752055168,999,999,999,999,15.7145821428299,0.0852777525974356,14.8571696043015,999,14.663532075882,0.128536654561906,0.85,"NGC4815"
"426",194.3023535247,-64.9468244691521,-5.60608386993408,0.18575456738472,-0.994465827941895,0.164933085441589,18.7334003448486,0.0264468112554552,18.1522006988525,0.0231156729871812,15.7230997085571,0.0220103438902898,15.3457002639771,0.0264468112554552,15.1895999908447,0.0285074263391777,0.86,"NGC4815"
"427",194.484595203625,-65.0001718453273,-5.60492944717407,0.116236716508865,-0.774016618728638,0.0960457324981689,19.0347003936768,0.0209273792489761,18.4577007293701,0.0179074773326211,15.0222997665405,0.0184910083883885,14.6642999649048,0.0209273792489761,14.5216999053955,0.0204139632769187,1,"NGC4815"
"428",194.471449802025,-64.9306939304215,-5.60376167297363,0.164456233382225,-0.735361158847809,0.143402874469757,18.3999004364014,0.0231814692370889,17.9244995117188,0.0198408800761431,15.3573999404907,0.0192896629501951,14.9771003723145,0.0231814692370889,14.7862997055054,0.0221010249197173,1,"NGC4815"
"429",194.446414739279,-64.9947798394255,-5.6021728515625,0.0907420367002487,-1.15374207496643,0.0753300562500954,NA,0.0204400449901971,NA,0.0174781568098813,14.7965002059937,0.0172519411066117,14.5179004669189,0.0204400449901971,14.3727998733521,0.0191902127361815,1,"NGC4815"
"430",194.473185742604,-64.9633158982893,-5.60078477859497,0.0629898458719254,-0.830598652362823,0.0611168928444386,18.6844005584717,0.0193321382584148,18.1830005645752,0.0163925187630048,14.2566995620728,0.0162521887276967,13.9940004348755,0.0193321382584148,13.881199836731,0.0170821391427509,1,"NGC4815"
"431",194.475760097462,-64.9663398507981,-5.60063982009888,0.0537835769355297,-0.914657473564148,0.0562725514173508,18.4165000915527,0.0193472231335001,17.9041004180908,0.0164104869213154,14.1668996810913,0.0164151868640511,13.9503002166748,0.0193472231335001,13.8273000717163,0.0169023714263989,1,"NGC4815"
"432",194.518017270955,-64.993439946633,-5.59967088699341,0.0374991074204445,-0.856379508972168,0.035486463457346,16.2950992584229,0.018430409195029,15.9554004669189,0.0154647311052198,12.9736003875732,0.0152864475255228,12.7428998947144,0.018430409195029,12.6287002563477,0.0150531533614383,1,"NGC4815"
"433",194.443905881745,-64.9100344672812,-5.59604740142822,0.056484766304493,-0.935392796993256,0.0567853339016438,18.4720993041992,0.0193886048382227,18.0354995727539,NA,13.5142002105713,0.0186250026740852,13.1912936104839,0.0193886048382227,12.9878168402874,0.0181128575941259,1,"NGC4815"
"434",194.560276278118,-64.9092104187322,-5.59532308578491,0.0853597298264503,-0.841318726539612,0.0718697085976601,19.408899307251,0.0201736133521531,18.794900894165,0.0170922495930027,14.6793003082275,0.0169111583841265,14.4477996826172,0.0201736133521531,14.3025999069214,0.0184487461319942,1,"NGC4815"
"435",194.373390791196,-64.8618658883558,-5.59515047073364,0.13990692794323,-0.97198075056076,0.122585147619247,18.8003997802734,0.0222072525439202,18.3656005859375,0.018793087178167,15.1274003982544,0.0195417823885846,14.8253002166748,0.0222072525439202,14.6654996871948,0.0211137871654235,1,"NGC4815"
"436",194.38359503473,-64.9822541025018,-5.59182977676392,0.110044524073601,-1.17267608642578,0.093699149787426,17.9857006072998,0.0204619271105203,17.4731998443604,0.017510793655022,14.7178001403809,0.0168612866809791,14.388500213623,0.0204619271105203,14.2255001068115,0.017731325256416,1,"NGC4815"
"437",194.51453376518,-64.9581873926609,-5.59089756011963,0.0682835802435875,-0.915616929531097,0.0723570287227631,18.5039005279541,0.0194063134240718,17.9899005889893,0.0164993256067259,14.2890996932983,0.0164135679584534,14.0576000213623,0.0194063134240718,13.9071998596191,0.0171107911604905,1,"NGC4815"
"438",194.639440347674,-64.9437256608051,-5.58976125717163,0.111610852181911,-1.08053112030029,0.0963191911578178,16.778600692749,0.02061457298105,16.418399810791,0.0174529763157081,14.8499002456665,0.0178380528797232,14.5682001113892,0.02061457298105,14.3828001022339,0.019305857512612,1,"NGC4815"
"439",194.543333120821,-64.9464218003593,-5.58870601654053,0.119794748723507,-0.760419070720673,0.0894389003515244,16.043399810791,0.0205187351000244,15.7236995697021,0.0175182751619394,14.8612003326416,0.0175650130499825,14.6309003829956,0.0205187351000244,14.477499961853,0.0201503341836478,1,"NGC4815"
"440",194.516605694207,-64.9653334200645,-5.58773326873779,0.0757817327976227,-0.830745577812195,0.0718800649046898,16.8125,0.0192565691970858,16.1089992523193,0.0163676113926577,14.5837001800537,0.0162815156097887,14.3570995330811,0.0192565691970858,14.2320003509521,0.0177711141542058,1,"NGC4815"
"441",194.518762492643,-64.9771171908382,-5.58427667617798,0.058621846139431,-0.82243824005127,0.0581820271909237,18.8470001220703,0.0193537759941269,18.2985000610352,0.0164204694424689,14.2814998626709,0.0163019003310611,14.0443000793457,0.0193537759941269,13.9148998260498,0.017112732115168,1,"NGC4815"
"442",194.667994861927,-64.9615720592284,-5.58327150344849,0.118655264377594,-0.811573266983032,0.0955312624573708,18.1116008758545,0.0205254864859392,17.6037998199463,0.0174183954787991,14.6960000991821,0.0168187123012544,14.394700050354,0.0205254864859392,14.1981000900269,0.0175325891238751,1,"NGC4815"
"443",194.521162717113,-64.9531220856352,-5.58325576782227,0.135681599378586,-1.1461238861084,0.150062963366508,16.3934993743896,0.0212110942305619,15.6905002593994,0.0178593622157971,14.9821996688843,0.0183802891765074,14.6063995361328,0.0212110942305619,14.4582004547119,0.020020889188114,1,"NGC4815"
"444",194.496253507064,-64.8410025646116,-5.57976102828979,0.113856829702854,-0.983287513256073,0.0949719548225403,18.2973003387451,0.0204860627791624,17.7921009063721,0.0175446292204155,14.9744997024536,0.018247899499051,14.6991996765137,0.0204860627791624,14.5475997924805,0.0205364477383706,1,"NGC4815"
"445",194.355259353433,-65.0469735670321,-5.57821655273438,0.03548239544034,-1.18557107448578,0.0315238013863564,NA,0.0194097773235557,NA,0.0161561063588195,12.9573001861572,0.0156150675403066,12.8284997421175,0.0194097773235557,12.7146997451782,0.0150500523673618,1,"NGC4815"
"446",194.563462201894,-64.9056652424894,-5.57516193389893,0.0404262952506542,-1.07034552097321,0.0388001501560211,18.0918006896973,0.0190638696110307,17.5228996276855,0.0157816322901629,13.2088003158569,0.016176408605456,13.0579996109009,0.0190638696110307,12.8649997711182,0.015037845289876,1,"NGC4815"
"447",194.670375726074,-64.8782003682577,-5.57500505447388,0.104830473661423,-0.908878684043884,0.0880327448248863,18.9225997924805,0.0204349489247083,18.2047004699707,0.0174583053237936,14.8259000778198,0.0177149255050969,14.5087995529175,0.0204349489247083,14.3290996551514,0.0187225431760895,1,"NGC4815"
"448",194.363047674269,-65.0308562039368,-5.57405996322632,0.0551462508738041,-0.888546168804169,0.0503134876489639,19.1499004364014,0.0199540523900352,18.539400100708,0.0174249830151397,14.2924995422363,0.0167350670140038,14.0831003189087,0.0199540523900352,13.9696998596191,0.0171431221740948,1,"NGC4815"
"449",194.383949654461,-64.9213271688879,-5.57311248779297,0.0277633126825094,-0.898591160774231,0.0276768822222948,18.2935009002686,NA,17.8306999206543,NA,11.0305814085007,0.0225874964055889,10.3402352190018,NA,10.1053060588837,0.0191329552503847,1,"NGC4815"
"450",194.383949654461,-64.9213271688879,-5.57283639907837,0.0276600532233715,-0.897462725639343,0.0275318846106529,18.2935009002686,0.0236464547704084,17.8306999206543,NA,11.0305814085007,0.0225874964055889,10.3402352190018,0.0236464547704084,10.1053060588837,0.0191329552503847,1,"NGC4815"
"451",194.444859314126,-64.9678628719505,-5.57151412963867,0.139313489198685,-1.16699302196503,0.131107851862907,NA,0.0232062031091979,NA,0.0201640857744836,15.4317998886108,0.0196734717764027,15.0497999191284,0.0232062031091979,14.8920001983643,0.0234128892970199,1,"NGC4815"
"452",194.394153772965,-64.9577581314025,-5.57028675079346,0.0754863172769547,-0.920061349868774,0.0711479410529137,18.6357002258301,0.0193909838753179,18.0881996154785,0.0164412994012552,14.4204998016357,0.0162431612862396,14.1568002700806,0.0193909838753179,14.0237998962402,0.017039729204875,1,"NGC4815"
"453",194.542184555003,-64.9733191246744,-5.56681108474731,0.151816338300705,-1.13653779029846,0.14394748210907,16.1993007659912,0.022637006738119,15.5368995666504,0.019179329805513,15.1911001205444,0.0194596478464734,14.8353004455566,0.022637006738119,14.6660003662109,0.0210977298311158,1,"NGC4815"
"454",194.408644740636,-65.0001180004487,-5.56596517562866,0.0579640567302704,-1.06340539455414,0.056452501565218,18.7507991790771,0.0194918282654086,18.1711006164551,0.0165631573056761,14.2039003372192,0.0163475355237946,13.9167995452881,0.0194918282654086,13.7755002975464,0.016591777411051,1,"NGC4815"
"455",194.607523072099,-64.9394039693185,-5.56381368637085,0.100382126867771,-0.843794286251068,0.0811969488859177,18.031400680542,0.0203371178811548,17.5067005157471,0.0170048091237627,14.6014003753662,0.0165889664663229,14.355299949646,0.0203371178811548,14.1436996459961,0.017250838538872,1,"NGC4815"
"456",194.513664875574,-64.9707503605702,-5.56362581253052,0.0830646008253098,-0.91438502073288,0.0830889120697975,18.4143009185791,0.0193341558169285,17.8351993560791,0.0163472376052492,14.3854999542236,0.0162864435563406,14.1239995956421,0.0193341558169285,13.9899997711182,0.0170702600945427,1,"NGC4815"
"457",194.410363354113,-65.0300691245689,-5.56269598007202,0.169036597013474,-0.881363332271576,0.13962160050869,NA,0.0260597379196025,NA,0.0230628461243098,15.6577997207642,0.0221304699596674,15.2293996810913,0.0260597379196025,15.101900100708,0.0269545006291207,0.78,"NGC4815"
"458",194.424269633451,-64.9385389496591,-5.55708599090576,0.145186588168144,-0.823261260986328,0.137530878186226,17.9664993286133,0.0226647477999589,17.3621997833252,0.019320390113219,15.2365999221802,0.0192454924858285,14.8295001983643,0.0226647477999589,14.6531000137329,0.0210230554770052,1,"NGC4815"
"459",194.311524956919,-64.9393936586097,-5.55631256103516,0.0665422379970551,-0.874379336833954,0.0607861131429672,18.4512996673584,0.0194279815483345,18.0179996490479,0.0164894521444596,14.3142004013062,0.0164380515548273,14.0846004486084,0.0194279815483345,13.9520998001099,0.0171062081200837,1,"NGC4815"
"460",194.39313260712,-64.9616577844622,-5.55072355270386,0.0546765401959419,-1.0067925453186,0.0532655417919159,19.3621006011963,0.0184772956146982,18.7418003082275,0.0167008648023144,13.6648998260498,0.0154365829669026,13.4298000335693,0.0184772956146982,13.282600402832,0.015098446731708,1,"NGC4815"
"461",194.48791154888,-64.8653898617889,-5.54805421829224,0.100499153137207,-1.08664309978485,0.0811620578169823,19.2726001739502,0.019450498661491,18.5536994934082,0.0164324638236175,13.7178001403809,0.0154538589327001,13.0558004379272,0.019450498661491,12.8076000213623,0.0150038208518275,0,"NGC4815"
"462",194.5476033622,-64.9596698569276,-5.54632186889648,0.127309709787369,-0.897452414035797,0.116146743297577,NA,0.0214175597562589,NA,0.018225455406447,15.0642004013062,0.0187337038357076,14.7937002182007,0.0214175597562589,14.6309003829956,0.0208887457440459,1,"NGC4815"
"463",194.604348078801,-65.0108114328552,-5.54523324966431,0.216188848018646,-0.981929540634155,0.200651794672012,18.3083992004395,0.0309539412394924,17.9137001037598,0.0263306724709442,15.9282999038696,0.02469849873296,15.4973001480103,0.0309539412394924,15.3417997360229,0.0316243136186817,0.74,"NGC4815"
"464",194.452222155256,-64.9265642094611,-5.54413938522339,0.235410392284393,-0.821923673152924,0.20216079056263,18.4515991210938,0.0280425778510723,17.8707008361816,0.0242156914382657,15.7965002059937,0.0224005973707563,15.3979997634888,0.0280425778510723,15.2272996902466,0.0292370819934368,0.82,"NGC4815"
"465",194.492262008123,-64.9303692376209,-5.54257249832153,0.0564400814473629,-0.981502413749695,0.0549652315676212,17.4913005828857,0.0182911415893247,16.9333992004395,0.0164708592150729,13.6877002716064,0.0151889399613578,13.4274997711182,0.0182911415893247,13.2644996643066,0.0150171966490814,1,"NGC4815"
"466",194.619077668655,-65.0013601700801,-5.53901863098145,0.0568801946938038,-0.792267382144928,0.0548112988471985,15.2606000900269,0.0197816685917057,14.9096002578735,0.0190017871749549,14.0006999969482,0.0165038825874434,13.7068004608154,0.0197816685917057,13.5361003875732,0.0160739973546622,1,"NGC4815"
"467",194.484315746462,-64.9441853171453,-5.53745889663696,0.0433785133063793,-0.84941565990448,0.0415299609303474,17.9925994873047,0.0184137023652543,17.5105991363525,0.0153808612608879,13.4161996841431,0.0154105956206037,13.2023000717163,0.0184137023652543,13.0735998153687,0.0150245681344545,1,"NGC4815"
"468",194.550625927421,-64.9506435827673,-5.52939987182617,0.115878336131573,-1.11118340492249,0.111542545258999,17.4377994537354,0.0250902446355276,16.8237991333008,0.0288525899943264,15.1161003112793,0.0200538552708362,14.8366003036499,0.0250902446355276,14.6068000793457,0.0208094587446268,1,"NGC4815"
"469",194.600418162583,-64.9528887245807,-5.52764940261841,0.110733926296234,-0.813331127166748,0.105053588747978,17.9806995391846,0.0219514356533024,17.5149002075195,0.0184748285693039,14.9490995407104,0.0186623965410561,14.5998001098633,0.0219514356533024,14.385199546814,0.019345512737216,1,"NGC4815"
"470",194.701227381561,-64.8921328231599,-5.52579259872437,0.043084803968668,-1.05942356586456,0.0426754392683506,999,999,999,999,9.33797760486603,0.0250936648224018,8.51642959117889,999,8.20502789497375,0.0341524834596337,0,"NGC4815"
"471",194.43026613481,-64.960746734711,-5.52242660522461,0.0478409975767136,-1.01568615436554,0.049333643168211,999,999,999,999,10.2914176969528,0.0216412103952534,9.6588304567337,999,9.39246776390076,0.0211256239663159,1,"NGC4815"
"472",194.342615975238,-64.8601063353469,-5.51564359664917,0.272921502590179,-0.779068887233734,0.258258938789368,18.3567008972168,0.0350542164683729,17.8840999603271,0.0308162313289396,16.1958999633789,0.0275233145135276,15.7639999389648,0.0350542164683729,15.6444997787476,0.0388602188369039,0.75,"NGC4815"
"473",194.537208982332,-64.9224126810647,-5.509925365448,0.124022133648396,-0.842020809650421,0.112674236297607,17.2625999450684,0.0213429130878137,16.823600769043,0.0181153095948886,15.0291004180908,0.0186723512061223,14.7433004379272,0.0213429130878137,14.5545997619629,0.0205539658587724,1,"NGC4815"
"474",194.500725175848,-65.2151510475336,-5.50929403305054,0.0397788286209106,-0.875490188598633,0.0400318615138531,999,999,999,999,11.4692948455811,0.0246480630061548,10.7348248672485,999,10.4406695480347,0.0211447863100484,1,"NGC4815"
"475",194.715088593204,-64.8889994476051,-5.49153184890747,0.13833412528038,-0.988301396369934,0.151908352971077,17.8787002563477,0.0204854500321238,17.2560997009277,0.0163951903023993,14.0361003875732,0.016480998230554,13.2319002151489,0.0204854500321238,12.9147996902466,0.0150194113333998,0,"NGC4815"
"476",194.256778812712,-64.9929641563834,-5.47760057449341,0.125469982624054,-0.882621884346008,0.109516471624374,17.726900100708,0.0221161316083002,17.2879009246826,0.0188891629008311,15.1583003997803,0.0192601037730176,14.828200340271,0.0221161316083002,14.6512002944946,0.0210248544366574,1,"NGC4815"
"477",194.263690739828,-64.949139479706,-5.47262525558472,0.0511544235050678,-0.982557237148285,0.0517252236604691,18.1371002197266,0.0187342459985178,17.6082000732422,0.0156839711365518,12.543999671936,0.0167860448470431,11.7916854286194,0.0187342459985178,11.5893785918815,0.0259464122946757,0,"NGC4815"
"478",194.486028885747,-65.0909159475565,-5.46210527420044,0.153597787022591,-0.887217998504639,0.119529269635677,19.1921005249023,0.0226134014811634,18.6263999938965,0.0196382672388085,15.2631998062134,0.0194450912365949,14.9433002471924,0.0226134014811634,14.8304004669189,0.0227334395497304,1,"NGC4815"
